6332 , 12288 
6333 , 12288 
6334 , 12288 
6335 , 12288 
6336 , 12288 
6337 , 12288 
6338 , 12288 
6339 , 12288 
6340 , 12288 
6341 , 12288 
6342 , 12288 
6343 , 12288 
6344 , 12288 
6345 , 12288 
6346 , 12288 
6347 , 12288 
6348 , 12288 
6349 , 12288 
6350 , 12288 
6351 , 12288 
6352 , 12288 
6353 , 12288 
6354 , 12288 
6355 , 12288 
6356 , 12288 
6357 , 12288 
6358 , 12288 
6359 , 12288 
6360 , 12288 
6361 , 12288 
6362 , 12288 
6363 , 12288 
6364 , 12288 
6365 , 12288 
6366 , 12288 
6367 , 12288 
6368 , 12288 
6369 , 12288 
6370 , 12288 
6371 , 12288 
6372 , 12288 
6373 , 12288 
6374 , 12288 
6375 , 12288 
6376 , 12288 
6377 , 12288 
6378 , 12288 
6379 , 12288 
6380 , 12288 
6381 , 12288 
6382 , 12288 
6383 , 12288 
6384 , 12288 
6385 , 12288 
6386 , 12288 
6387 , 12288 
6388 , 12288 
6389 , 12288 
6390 , 12288 
6391 , 12288 
6392 , 12288 
6393 , 12288 
6394 , 12288 
6395 , 12288 
6396 , 12288 
6397 , 12288 
6398 , 12288 
6399 , 12288 
6400 , 12288 
6401 , 12288 
6402 , 12288 
6403 , 12288 
6404 , 12288 
6405 , 12288 
6406 , 12288 
6407 , 12288 
6408 , 12288 
6409 , 12288 
6410 , 12288 
6411 , 12288 
6412 , 12288 
6413 , 12288 
6414 , 12288 
6415 , 12288 
6416 , 12288 
6417 , 12288 
6418 , 12288 
6419 , 12288 
6420 , 12288 
6421 , 12288 
6422 , 12288 
6423 , 12288 
6424 , 12288 
6425 , 12288 
6426 , 12288 
6427 , 12288 
6428 , 12288 
6429 , 12288 
6430 , 12288 
6431 , 12288 
6432 , 12288 
6433 , 12288 
6434 , 12288 
6435 , 12288 
6436 , 12288 
6437 , 12288 
6438 , 12288 
6439 , 12288 
6440 , 12288 
6441 , 12288 
6442 , 12288 
6443 , 12288 
6444 , 12288 
6445 , 12288 
6446 , 12288 
6447 , 12288 
6448 , 12288 
6449 , 12288 
6450 , 12288 
6451 , 12288 
6452 , 12288 
6453 , 12288 
6454 , 12288 
6455 , 12288 
6456 , 12288 
6457 , 12288 
6458 , 12288 
6459 , 12288 
6460 , 12288 
6461 , 12288 
6462 , 12288 
6463 , 12288 
6464 , 12288 
6465 , 12288 
6466 , 12288 
6467 , 12288 
6468 , 12288 
6469 , 12288 
6470 , 12288 
6471 , 12288 
6472 , 12288 
6473 , 12288 
6474 , 12288 
6475 , 12288 
6476 , 12288 
6477 , 12288 
6478 , 12288 
6479 , 12288 
6480 , 12288 
6481 , 12288 
6482 , 12288 
6483 , 12288 
6484 , 12288 
6485 , 12288 
6486 , 12288 
6487 , 12288 
6488 , 12288 
6489 , 12288 
6490 , 12288 
6491 , 12288 
6492 , 12288 
6493 , 12288 
6494 , 12288 
6495 , 12288 
6496 , 12288 
6497 , 12288 
6498 , 12288 
6499 , 12288 
6500 , 12288 
6501 , 12288 
6502 , 12288 
6503 , 12288 
6504 , 12288 
6505 , 12288 
6506 , 12288 
6507 , 12288 
6508 , 12288 
6509 , 12288 
6510 , 12288 
6511 , 12288 
6512 , 12288 
6513 , 12288 
6514 , 12288 
6515 , 12288 
6516 , 12288 
6517 , 12288 
6518 , 12288 
6519 , 12288 
6520 , 12288 
6521 , 12288 
6522 , 12288 
6523 , 12288 
6524 , 12288 
6525 , 12288 
6526 , 12288 
6527 , 12288 
6528 , 12288 
6529 , 12288 
6530 , 12288 
6531 , 12288 
6532 , 12288 
6533 , 12288 
6534 , 12288 
6535 , 12288 
6536 , 12288 
6537 , 12288 
6538 , 12288 
6539 , 12288 
6540 , 12288 
6541 , 12288 
6542 , 12288 
6543 , 12288 
6544 , 12288 
6545 , 12288 
6546 , 12288 
6547 , 12288 
6548 , 12288 
6549 , 12288 
6550 , 12288 
6551 , 12288 
6552 , 12288 
6553 , 12288 
6554 , 12288 
6555 , 12288 
6556 , 12288 
6557 , 12288 
6558 , 12288 
6559 , 12288 
6560 , 12288 
6561 , 12288 
6562 , 12288 
6563 , 12288 
6564 , 12288 
6565 , 12288 
6566 , 12288 
6567 , 12288 
6568 , 12288 
6569 , 12288 
6570 , 12288 
6571 , 12288 
6572 , 12288 
6573 , 12288 
6574 , 12288 
6575 , 12288 
6576 , 12288 
6577 , 12288 
6578 , 12288 
6579 , 12288 
6580 , 12288 
6581 , 12288 
6582 , 12288 
6583 , 12288 
6584 , 12288 
6585 , 12288 
6586 , 12288 
6587 , 12288 
6588 , 12288 
6589 , 12288 
6590 , 12288 
6591 , 12288 
6592 , 12288 
6593 , 12288 
6594 , 12288 
6595 , 12288 
6596 , 12288 
6597 , 12288 
6598 , 12288 
6599 , 12288 
6600 , 12288 
6601 , 12288 
6602 , 12288 
6603 , 12288 
6604 , 12288 
6605 , 12288 
6606 , 12288 
6607 , 12288 
6608 , 12288 
6609 , 12288 
6610 , 12288 
6611 , 12288 
6612 , 12288 
6613 , 12288 
6614 , 12288 
6615 , 12288 
6616 , 12288 
6617 , 12288 
6618 , 12288 
6619 , 12288 
6620 , 12288 
6621 , 12288 
6622 , 12288 
6623 , 12288 
6624 , 12288 
6625 , 12288 
6626 , 12288 
6627 , 12288 
6628 , 12288 
6629 , 12288 
6630 , 12288 
6631 , 12288 
6632 , 12288 
6633 , 12288 
6634 , 12288 
6635 , 12288 
6636 , 12288 
6637 , 12288 
6638 , 12288 
6639 , 12288 
6640 , 12288 
6641 , 12288 
6642 , 12288 
6643 , 12288 
6644 , 12288 
6645 , 12288 
6646 , 12288 
6647 , 12288 
6648 , 12288 
6649 , 12288 
6650 , 12288 
6651 , 12288 
6652 , 12288 
6653 , 12288 
6654 , 12288 
6655 , 12288 
6656 , 12288 
6657 , 12288 
6658 , 12288 
6659 , 12288 
6660 , 12288 
6661 , 12288 
6662 , 12288 
6663 , 12288 
6664 , 12288 
6665 , 12288 
6666 , 12288 
6667 , 12288 
6668 , 12288 
6669 , 12288 
6670 , 12288 
6671 , 12288 
6672 , 12288 
6673 , 12288 
6674 , 12288 
6675 , 12288 
6676 , 12288 
6677 , 12288 
6678 , 12288 
6679 , 12288 
6680 , 12288 
6681 , 12288 
6682 , 12288 
6683 , 12288 
6684 , 12288 
6685 , 12288 
6686 , 12288 
6687 , 12288 
6688 , 12288 
6689 , 12288 
6690 , 12288 
6691 , 12288 
6692 , 12288 
6693 , 12288 
6694 , 12288 
6695 , 12288 
6696 , 12288 
6697 , 12288 
6698 , 12288 
6699 , 12288 
6700 , 12288 
6701 , 12288 
6702 , 12288 
6703 , 12288 
6704 , 12288 
6705 , 12288 
6706 , 12288 
6707 , 12288 
6708 , 12288 
6709 , 12288 
6710 , 12288 
6711 , 12288 
6712 , 12288 
6713 , 12288 
6714 , 12288 
6715 , 12288 
6716 , 12288 
6717 , 12288 
6718 , 12288 
6719 , 12288 
6720 , 12288 
6721 , 12288 
6722 , 12288 
6723 , 12288 
6724 , 12288 
6725 , 12288 
6726 , 12288 
6727 , 12288 
6728 , 12288 
6729 , 12288 
6730 , 12288 
6731 , 12288 
6732 , 12288 
6733 , 12288 
6734 , 12288 
6735 , 12288 
6736 , 12288 
6737 , 12288 
6738 , 12288 
6739 , 12288 
6740 , 12288 
6741 , 12288 
6742 , 12288 
6743 , 12288 
6744 , 12288 
6745 , 12288 
6746 , 12288 
6747 , 12288 
6748 , 12288 
6749 , 12288 
6750 , 12288 
6751 , 12288 
6752 , 12288 
6753 , 12288 
6754 , 12288 
6755 , 12288 
6756 , 12288 
6757 , 12288 
6758 , 12288 
6759 , 12288 
6760 , 12288 
6761 , 12288 
6762 , 12288 
6763 , 12288 
6764 , 12288 
6765 , 12288 
6766 , 12288 
6767 , 12288 
6768 , 12288 
6769 , 12288 
6770 , 12288 
6771 , 12288 
6772 , 12288 
6773 , 12288 
6774 , 12288 
6775 , 12288 
6776 , 12288 
6777 , 12288 
6778 , 12288 
6779 , 12288 
6780 , 12288 
6781 , 12288 
6782 , 12288 
6783 , 12288 
6784 , 12288 
6785 , 12288 
6786 , 12288 
6787 , 12288 
6788 , 12288 
6789 , 12288 
6790 , 12288 
6791 , 12288 
6792 , 12288 
6793 , 12288 
6794 , 12288 
6795 , 12288 
6796 , 12288 
6797 , 12288 
6798 , 12288 
6799 , 12288 
6800 , 12288 
6801 , 12288 
6802 , 12288 
6803 , 12288 
6804 , 12288 
6805 , 12288 
6806 , 12288 
6807 , 12288 
6808 , 12288 
6809 , 12288 
6810 , 12288 
6811 , 12288 
6812 , 12288 
6813 , 12288 
6814 , 12288 
6815 , 12288 
6816 , 12288 
6817 , 12288 
6818 , 12288 
6819 , 12288 
6820 , 12288 
6821 , 12288 
6822 , 12288 
6823 , 12288 
6824 , 12288 
6825 , 12288 
6826 , 12288 
6827 , 12288 
6828 , 12288 
6829 , 12288 
6830 , 12288 
6831 , 12288 
6832 , 12288 
6833 , 12288 
6834 , 12288 
6835 , 12288 
6836 , 12288 
6837 , 12288 
6838 , 12288 
6839 , 12288 
6840 , 12288 
6841 , 12288 
6842 , 12288 
6843 , 12288 
6844 , 12288 
6845 , 12288 
6846 , 12288 
6847 , 12288 
6848 , 12288 
6849 , 12288 
6850 , 12288 
6851 , 12288 
6852 , 12288 
6853 , 12288 
6854 , 12288 
6855 , 12288 
6856 , 12288 
6857 , 12288 
6858 , 12288 
6859 , 12288 
6860 , 12288 
6861 , 12288 
6862 , 12288 
6863 , 12288 
6864 , 12288 
6865 , 12288 
6866 , 12288 
6867 , 12288 
6868 , 12288 
6869 , 12288 
6870 , 12288 
6871 , 12288 
6872 , 12288 
6873 , 12288 
6874 , 12288 
6875 , 12288 
6876 , 12288 
6877 , 12288 
6878 , 12288 
6879 , 12288 
6880 , 12288 
6881 , 12288 
6882 , 12288 
6883 , 12288 
6884 , 12288 
6885 , 12288 
6886 , 12288 
6887 , 12288 
6888 , 12288 
6889 , 12288 
6890 , 12288 
6891 , 12288 
6892 , 12288 
6893 , 12288 
6894 , 12288 
6895 , 12288 
6896 , 12288 
6897 , 12288 
6898 , 12288 
6899 , 12288 
6900 , 12288 
6901 , 12288 
6902 , 12288 
6903 , 12288 
6904 , 12288 
6905 , 12288 
6906 , 12288 
6907 , 12288 
6908 , 12288 
6909 , 12288 
6910 , 12288 
6911 , 12288 
6912 , 12288 
6913 , 12288 
6914 , 12288 
6915 , 12288 
6916 , 12288 
6917 , 12288 
6918 , 12288 
6919 , 12288 
6920 , 12288 
6921 , 12288 
6922 , 12288 
6923 , 12288 
6924 , 12288 
6925 , 12288 
6926 , 12288 
6927 , 12288 
6928 , 12288 
6929 , 12288 
6930 , 12288 
6931 , 12288 
6932 , 12288 
6933 , 12288 
6934 , 12288 
6935 , 12288 
6936 , 12288 
6937 , 12288 
6938 , 12288 
6939 , 12288 
6940 , 12288 
6941 , 12288 
6942 , 12288 
6943 , 12288 
6944 , 12288 
6945 , 12288 
6946 , 12288 
6947 , 12288 
6948 , 12288 
6949 , 12288 
6950 , 12288 
6951 , 12288 
6952 , 12288 
6953 , 12288 
6954 , 12288 
6955 , 12288 
6956 , 12288 
6957 , 12288 
6958 , 12288 
6959 , 12288 
6960 , 12288 
6961 , 12288 
6962 , 12288 
6963 , 12288 
6964 , 12288 
6965 , 12288 
6966 , 12288 
6967 , 12288 
6968 , 12288 
6969 , 12288 
6970 , 12288 
6971 , 12288 
6972 , 12288 
6973 , 12288 
6974 , 12288 
6975 , 12288 
6976 , 12288 
6977 , 12288 
6978 , 12288 
6979 , 12288 
6980 , 12288 
6981 , 12288 
6982 , 12288 
6983 , 12288 
6984 , 12288 
6985 , 12288 
6986 , 12288 
6987 , 12288 
6988 , 12288 
6989 , 12288 
6990 , 12288 
6991 , 12288 
6992 , 12288 
6993 , 12288 
6994 , 12288 
6995 , 12288 
6996 , 12288 
6997 , 12288 
6998 , 12288 
6999 , 12288 
7000 , 12288 
7001 , 12288 
7002 , 12288 
7003 , 12288 
7004 , 12288 
7005 , 12288 
7006 , 12288 
7007 , 12288 
7008 , 12288 
7009 , 12288 
7010 , 12288 
7011 , 12288 
7012 , 12288 
7013 , 12288 
7014 , 12288 
7015 , 12288 
7016 , 12288 
7017 , 12288 
7018 , 12288 
7019 , 12288 
7020 , 12288 
7021 , 12288 
7022 , 12288 
7023 , 12288 
7024 , 12288 
7025 , 12288 
7026 , 12288 
7027 , 12288 
7028 , 12288 
7029 , 12288 
7030 , 12288 
7031 , 12288 
7032 , 12288 
7033 , 12288 
7034 , 12288 
7035 , 12288 
7036 , 12288 
7037 , 12288 
7038 , 12288 
7039 , 12288 
7040 , 12288 
7041 , 12288 
7042 , 12288 
7043 , 12288 
7044 , 12288 
7045 , 12288 
7046 , 12288 
7047 , 12288 
7048 , 12288 
7049 , 12288 
7050 , 12288 
7051 , 12288 
7052 , 12288 
7053 , 12288 
7054 , 12288 
7055 , 12288 
7056 , 12288 
7057 , 12288 
7058 , 12288 
7059 , 12288 
7060 , 12288 
7061 , 12288 
7062 , 12288 
7063 , 12288 
7064 , 12288 
7065 , 12288 
7066 , 12288 
7067 , 12288 
7068 , 12288 
7069 , 12288 
7070 , 12288 
7071 , 12288 
7072 , 12288 
7073 , 12288 
7074 , 12288 
7075 , 12288 
7076 , 12288 
7077 , 12288 
7078 , 12288 
7079 , 12288 
7080 , 12288 
7081 , 12288 
7082 , 12288 
7083 , 12288 
7084 , 12288 
7085 , 12288 
7086 , 12288 
7087 , 12288 
7088 , 12288 
7089 , 12288 
7090 , 12288 
7091 , 12288 
7092 , 12288 
7093 , 12288 
7094 , 12288 
7095 , 12288 
7096 , 12288 
7097 , 12288 
7098 , 12288 
7099 , 12288 
7100 , 12288 
7101 , 12288 
7102 , 12288 
7103 , 12288 
7104 , 12288 
7105 , 12288 
7106 , 12288 
7107 , 12288 
7108 , 12288 
7109 , 12288 
7110 , 12288 
7111 , 12288 
7112 , 12288 
7113 , 12288 
7114 , 12288 
7115 , 12288 
7116 , 12288 
7117 , 12288 
7118 , 12288 
7119 , 12288 
7120 , 12288 
7121 , 12288 
7122 , 12288 
7123 , 12288 
7124 , 12288 
7125 , 12288 
7126 , 12288 
7127 , 12288 
7128 , 12288 
7129 , 12288 
7130 , 12288 
7131 , 12288 
7132 , 12288 
7133 , 12288 
7134 , 12288 
7135 , 12288 
7136 , 12288 
7137 , 12288 
7138 , 12288 
7139 , 12288 
7140 , 12288 
7141 , 12288 
7142 , 12288 
7143 , 12288 
7144 , 12288 
7145 , 12288 
7146 , 12288 
7147 , 12288 
7148 , 12288 
7149 , 12288 
7150 , 12288 
7151 , 12288 
7152 , 12288 
7153 , 12288 
7154 , 12288 
7155 , 12288 
7156 , 12288 
7157 , 12288 
7158 , 12288 
7159 , 12288 
7160 , 12288 
7161 , 12288 
7162 , 12288 
7163 , 12288 
7164 , 12288 
7165 , 12288 
7166 , 12288 
7167 , 12288 
7168 , 12288 
7169 , 12288 
7170 , 12288 
7171 , 12288 
7172 , 12288 
7173 , 12288 
7174 , 12288 
7175 , 12288 
7176 , 12288 
7177 , 12288 
7178 , 12288 
7179 , 12288 
7180 , 12288 
7181 , 12288 
7182 , 12288 
7183 , 12288 
7184 , 12288 
7185 , 12288 
7186 , 12288 
7187 , 12288 
7188 , 12288 
7189 , 12288 
7190 , 12288 
7191 , 12288 
7192 , 12288 
7193 , 12288 
7194 , 12288 
7195 , 12288 
7196 , 12288 
7197 , 12288 
7198 , 12288 
7199 , 12288 
7200 , 12288 
7201 , 12288 
7202 , 12288 
7203 , 12288 
7204 , 12288 
7205 , 12288 
7206 , 12288 
7207 , 12288 
7208 , 12288 
7209 , 12288 
7210 , 12288 
7211 , 12288 
7212 , 12288 
7213 , 12288 
7214 , 12288 
7215 , 12288 
7216 , 12288 
7217 , 12288 
7218 , 12288 
7219 , 12288 
7220 , 12288 
7221 , 12288 
7222 , 12288 
7223 , 12288 
7224 , 12288 
7225 , 12288 
7226 , 12288 
7227 , 12288 
7228 , 12288 
7229 , 12288 
7230 , 12288 
7231 , 12288 
7232 , 12288 
7233 , 12288 
7234 , 12288 
7235 , 12288 
7236 , 12288 
7237 , 12288 
7238 , 12288 
7239 , 12288 
7240 , 12288 
7241 , 12288 
7242 , 12288 
7243 , 12288 
7244 , 12288 
7245 , 12288 
7246 , 12288 
7247 , 12288 
7248 , 12288 
7249 , 12288 
7250 , 12288 
7251 , 12288 
7252 , 12288 
7253 , 12288 
7254 , 12288 
7255 , 12288 
7256 , 12288 
7257 , 12288 
7258 , 12288 
7259 , 12288 
7260 , 12288 
7261 , 12288 
7262 , 12288 
7263 , 12288 
7264 , 12288 
7265 , 12288 
7266 , 12288 
7267 , 12288 
7268 , 12288 
7269 , 12288 
7270 , 12288 
7271 , 12288 
7272 , 12288 
7273 , 12288 
7274 , 12288 
7275 , 12288 
7276 , 12288 
7277 , 12288 
7278 , 12288 
7279 , 12288 
7280 , 12288 
7281 , 12288 
7282 , 12288 
7283 , 12288 
7284 , 12288 
7285 , 12288 
7286 , 12288 
7287 , 12288 
7288 , 12288 
7289 , 12288 
7290 , 12288 
7291 , 12288 
7292 , 12288 
7293 , 12288 
7294 , 12288 
7295 , 12288 
7296 , 12288 
7297 , 12288 
7298 , 12288 
7299 , 12288 
7300 , 12288 
7301 , 12288 
7302 , 12288 
7303 , 12288 
7304 , 12288 
7305 , 12288 
7306 , 12288 
7307 , 12288 
7308 , 12288 
7309 , 12288 
7310 , 12288 
7311 , 12288 
7312 , 12288 
7313 , 12288 
7314 , 12288 
7315 , 12288 
7316 , 12288 
7317 , 12288 
7318 , 12288 
7319 , 12288 
7320 , 12288 
7321 , 12288 
7322 , 12288 
7323 , 12288 
7324 , 12288 
7325 , 12288 
7326 , 12288 
7327 , 12288 
7328 , 12288 
7329 , 12288 
7330 , 12288 
7331 , 12288 
7332 , 12288 
7333 , 12288 
7334 , 12288 
7335 , 12288 
7336 , 12288 
7337 , 12288 
7338 , 12288 
7339 , 12288 
7340 , 12288 
7341 , 12288 
7342 , 12288 
7343 , 12288 
7344 , 12288 
7345 , 12288 
7346 , 12288 
7347 , 12288 
7348 , 12288 
7349 , 12288 
7350 , 12288 
7351 , 12288 
7352 , 12288 
7353 , 12288 
7354 , 12288 
7355 , 12288 
7356 , 12288 
7357 , 12288 
7358 , 12288 
7359 , 12288 
7360 , 12288 
7361 , 12288 
7362 , 12288 
7363 , 12288 
7364 , 12288 
7365 , 12288 
7366 , 12288 
7367 , 12288 
7368 , 12288 
7369 , 12288 
7370 , 12288 
7371 , 12288 
7372 , 12288 
7373 , 12288 
7374 , 12288 
7375 , 12288 
7376 , 12288 
7377 , 12288 
7378 , 12288 
7379 , 12288 
7380 , 12288 
7381 , 12288 
7382 , 12288 
7383 , 12288 
7384 , 12288 
7385 , 12288 
7386 , 12288 
7387 , 12288 
7388 , 12288 
7389 , 12288 
7390 , 12288 
7391 , 12288 
7392 , 12288 
7393 , 12288 
7394 , 12288 
7395 , 12288 
7396 , 12288 
7397 , 12288 
7398 , 12288 
7399 , 12288 
7400 , 12288 
7401 , 12288 
7402 , 12288 
7403 , 12288 
7404 , 12288 
7405 , 12288 
7406 , 12288 
7407 , 12288 
7408 , 12288 
7409 , 12288 
7410 , 12288 
7411 , 12288 
7412 , 12288 
7413 , 12288 
7414 , 12288 
7415 , 12288 
7416 , 12288 
7417 , 12288 
7418 , 12288 
7419 , 12288 
7420 , 12288 
7421 , 12288 
7422 , 12288 
7423 , 12288 
7424 , 12288 
7425 , 12288 
7426 , 12288 
7427 , 12288 
7428 , 12288 
7429 , 12288 
7430 , 12288 
7431 , 12288 
7432 , 12288 
7433 , 12288 
7434 , 12288 
7435 , 12288 
7436 , 12288 
7437 , 12288 
7438 , 12288 
7439 , 12288 
7440 , 12288 
7441 , 12288 
7442 , 12288 
7443 , 12288 
7444 , 12288 
7445 , 12288 
7446 , 12288 
7447 , 12288 
7448 , 12288 
7449 , 12288 
7450 , 12288 
7451 , 12288 
7452 , 12288 
7453 , 12288 
7454 , 12288 
7455 , 12288 
7456 , 12288 
7457 , 12288 
7458 , 12288 
7459 , 12288 
7460 , 12288 
7461 , 12288 
7462 , 12288 
7463 , 12288 
7464 , 12288 
7465 , 12288 
7466 , 12288 
7467 , 12288 
7468 , 12288 
7469 , 12288 
7470 , 12288 
7471 , 12288 
7472 , 12288 
7473 , 12288 
7474 , 12288 
7475 , 12288 
7476 , 12288 
7477 , 12288 
7478 , 12288 
7479 , 12288 
7480 , 12288 
7481 , 12288 
7482 , 12288 
7483 , 12288 
7484 , 12288 
7485 , 12288 
7486 , 12288 
7487 , 12288 
7488 , 12288 
7489 , 12288 
7490 , 12288 
7491 , 12288 
7492 , 12288 
7493 , 12288 
7494 , 12288 
7495 , 12288 
7496 , 12288 
7497 , 12288 
7498 , 12288 
7499 , 12288 
7500 , 12288 
7501 , 12288 
7502 , 12288 
7503 , 12288 
7504 , 12288 
7505 , 12288 
7506 , 12288 
7507 , 12288 
7508 , 12288 
7509 , 12288 
7510 , 12288 
7511 , 12288 
7512 , 12288 
7513 , 12288 
7514 , 12288 
7515 , 12288 
7516 , 12288 
7517 , 12288 
7518 , 12288 
7519 , 12288 
7520 , 12288 
7521 , 12288 
7522 , 12288 
7523 , 12288 
7524 , 12288 
7525 , 12288 
7526 , 12288 
7527 , 12288 
7528 , 12288 
7529 , 12288 
7530 , 12288 
7531 , 12288 
7532 , 12288 
7533 , 12288 
7534 , 12288 
7535 , 12288 
7536 , 12288 
7537 , 12288 
7538 , 12288 
7539 , 12288 
7540 , 12288 
7541 , 12288 
7542 , 12288 
7543 , 12288 
7544 , 12288 
7545 , 12288 
7546 , 12288 
7547 , 12288 
7548 , 12288 
7549 , 12288 
7550 , 12288 
7551 , 12288 
7552 , 12288 
7553 , 12288 
7554 , 12288 
7555 , 12288 
7556 , 12288 
7557 , 12288 
7558 , 12288 
7559 , 12288 
7560 , 12288 
7561 , 12288 
7562 , 12288 
7563 , 12288 
7564 , 12288 
7565 , 12288 
7566 , 12288 
7567 , 12288 
7568 , 12288 
7569 , 12288 
7570 , 12288 
7571 , 12288 
7572 , 12288 
7573 , 12288 
7574 , 12288 
7575 , 12288 
7576 , 12288 
7577 , 12288 
7578 , 12288 
7579 , 12288 
7580 , 12288 
7581 , 12288 
7582 , 12288 
7583 , 12288 
7584 , 12288 
7585 , 12288 
7586 , 12288 
7587 , 12288 
7588 , 12288 
7589 , 12288 
7590 , 12288 
7591 , 12288 
7592 , 12288 
7593 , 12288 
7594 , 12288 
7595 , 12288 
7596 , 12288 
7597 , 12288 
7598 , 12288 
7599 , 12288 
7600 , 12288 
7601 , 12288 
7602 , 12288 
7603 , 12288 
7604 , 12288 
7605 , 12288 
7606 , 12288 
7607 , 12288 
7608 , 12288 
7609 , 12288 
7610 , 12288 
7611 , 12288 
7612 , 12288 
7613 , 12288 
7614 , 12288 
7615 , 12288 
7616 , 12288 
7617 , 12288 
7618 , 12288 
7619 , 12288 
7620 , 12288 
7621 , 12288 
7622 , 12288 
7623 , 12288 
7624 , 12288 
7625 , 12288 
7626 , 12288 
7627 , 12288 
7628 , 12288 
7629 , 12288 
7630 , 12288 
7631 , 12288 
7632 , 12288 
7633 , 12288 
7634 , 12288 
7635 , 12288 
7636 , 12288 
7637 , 12288 
7638 , 12288 
7639 , 12288 
7640 , 12288 
7641 , 12288 
7642 , 12288 
7643 , 12288 
7644 , 12288 
7645 , 12288 
7646 , 12288 
7647 , 12288 
7648 , 12288 
7649 , 12288 
7650 , 12288 
7651 , 12288 
7652 , 12288 
7653 , 12288 
7654 , 12288 
7655 , 12288 
7656 , 12288 
7657 , 12288 
7658 , 12288 
7659 , 12288 
7660 , 12288 
7661 , 12288 
7662 , 12288 
7663 , 12288 
7664 , 12288 
7665 , 12288 
7666 , 12288 
7667 , 12288 
7668 , 12288 
7669 , 12288 
7670 , 12288 
7671 , 12288 
7672 , 12288 
7673 , 12288 
7674 , 12288 
7675 , 12288 
7676 , 12288 
7677 , 12288 
7678 , 12288 
7679 , 12288 
7680 , 12288 
7681 , 12288 
7682 , 12288 
7683 , 12288 
7684 , 12288 
7685 , 12288 
7686 , 12288 
7687 , 12288 
7688 , 12288 
7689 , 12288 
7690 , 12288 
7691 , 12288 
7692 , 12288 
7693 , 12288 
7694 , 12288 
7695 , 12288 
7696 , 12288 
7697 , 12288 
7698 , 12288 
7699 , 12288 
7700 , 12288 
7701 , 12288 
7702 , 12288 
7703 , 12288 
7704 , 12288 
7705 , 12288 
7706 , 12288 
7707 , 12288 
7708 , 12288 
7709 , 12288 
7710 , 12288 
7711 , 12288 
7712 , 12288 
7713 , 12288 
7714 , 12288 
7715 , 12288 
7716 , 12288 
7717 , 12288 
7718 , 12288 
7719 , 12288 
7720 , 12288 
7721 , 12288 
7722 , 12288 
7723 , 12288 
7724 , 12288 
7725 , 12288 
7726 , 12288 
7727 , 12288 
7728 , 12288 
7729 , 12288 
7730 , 12288 
7731 , 12288 
7732 , 12288 
7733 , 12288 
7734 , 12288 
7735 , 12288 
7736 , 12288 
7737 , 12288 
7738 , 12288 
7739 , 12288 
7740 , 12288 
7741 , 12288 
7742 , 12288 
7743 , 12288 
7744 , 12288 
7745 , 12288 
7746 , 12288 
7747 , 12288 
7748 , 12288 
7749 , 12288 
7750 , 12288 
7751 , 12288 
7752 , 12288 
7753 , 12288 
7754 , 12288 
7755 , 12288 
7756 , 12288 
7757 , 12288 
7758 , 12288 
7759 , 12288 
7760 , 12288 
7761 , 12288 
7762 , 12288 
7763 , 12288 
7764 , 12288 
7765 , 12288 
7766 , 12288 
7767 , 12288 
7768 , 12288 
7769 , 12288 
7770 , 12288 
7771 , 12288 
7772 , 12288 
7773 , 12288 
7774 , 12288 
7775 , 12288 
7776 , 12288 
7777 , 12288 
7778 , 12288 
7779 , 12288 
7780 , 12288 
7781 , 12288 
7782 , 12288 
7783 , 12288 
7784 , 12288 
7785 , 12288 
7786 , 12288 
7787 , 12288 
7788 , 12288 
7789 , 12288 
7790 , 12288 
7791 , 12288 
7792 , 12288 
7793 , 12288 
7794 , 12288 
7795 , 12288 
7796 , 12288 
7797 , 12288 
7798 , 12288 
7799 , 12288 
7800 , 12288 
7801 , 12288 
7802 , 12288 
7803 , 12288 
7804 , 12288 
7805 , 12288 
7806 , 12288 
7807 , 12288 
7808 , 12288 
7809 , 12288 
7810 , 12288 
7811 , 12288 
7812 , 12288 
7813 , 12288 
7814 , 12288 
7815 , 12288 
7816 , 12288 
7817 , 12288 
7818 , 12288 
7819 , 12288 
7820 , 12288 
7821 , 12288 
7822 , 12288 
7823 , 12288 
7824 , 12288 
7825 , 12288 
7826 , 12288 
7827 , 12288 
7828 , 12288 
7829 , 12288 
7830 , 12288 
7831 , 12288 
7832 , 12288 
7833 , 12288 
7834 , 12288 
7835 , 12288 
7836 , 12288 
7837 , 12288 
7838 , 12288 
7839 , 12288 
7840 , 12288 
7841 , 12288 
7842 , 12288 
7843 , 12288 
7844 , 12288 
7845 , 12288 
7846 , 12288 
7847 , 12288 
7848 , 12288 
7849 , 12288 
7850 , 12288 
7851 , 12288 
7852 , 12288 
7853 , 12288 
7854 , 12288 
7855 , 12288 
7856 , 12288 
7857 , 12288 
7858 , 12288 
7859 , 12288 
7860 , 12288 
7861 , 12288 
7862 , 12288 
7863 , 12288 
7864 , 12288 
7865 , 12288 
7866 , 12288 
7867 , 12288 
7868 , 12288 
7869 , 12288 
7870 , 12288 
7871 , 12288 
7872 , 12288 
7873 , 12288 
7874 , 12288 
7875 , 12288 
7876 , 12288 
7877 , 12288 
7878 , 12288 
7879 , 12288 
7880 , 12288 
7881 , 12288 
7882 , 12288 
7883 , 12288 
7884 , 12288 
7885 , 12288 
7886 , 12288 
